Date,Close,MACD,MACD Percentage,Volume Oscillator,CV,RSI,Pct Change
2013-08-19,27.009159088134766,-0.27577873472699466,-0.09892233313051399,0.09598274923740427,0.01405314230290543,-0.5185195515851984,-0.026362095458274615
2013-08-20,26.91861915588379,-0.3099076735374027,-0.11144863322816126,0.011570884909934595,0.014833293223733097,-0.5945540872100986,-0.02522064115439282
2013-08-21,26.660926818847656,-0.35367181289843685,-0.1275766027237246,0.060612515061074186,0.016613543948812586,-0.6202119177749787,-0.03162104844276559
2013-08-22,26.68181800842285,-0.3822629746209074,-0.1382744453654216,-0.011252678965187798,0.016466338007340826,-0.753454875591965,-0.019954142484211235
2013-08-23,26.82807731628418,-0.38863977506272107,-0.1408895828649464,-0.03704698478164483,0.014285295246866343,-0.3239507244280514,-0.013572527212660002
2013-08-26,26.54949188232422,-0.4114302399405787,-0.14956735714347927,-0.024449757813172636,0.013519365936270355,-0.3402115411219643,-0.017018938068770972
2013-08-27,26.57037925720215,-0.42293112422851564,-0.1541374594314121,0.057065787560109146,0.012028935586726503,-0.47501737321546555,-0.012936766803118949
2013-08-28,26.70968246459961,-0.4160095540722146,-0.15191381435560738,0.14306642243566142,0.009142596739947835,-0.40126813753564994,0.0018287303394677323
2013-08-29,26.535554885864258,-0.4197363409534667,-0.15362753756683795,0.10405024957190455,0.00818307676256355,-0.3487342792902476,-0.005481752499489456
2013-08-30,26.591278076171875,-0.41342771331790473,-0.1516187653110201,0.07862549282142833,0.006111545742265708,-0.4416227848242039,-0.008826545313725176
2013-09-03,26.396268844604492,-0.41932992138296044,-0.15414818173350936,0.13834612657200954,0.005672573617042435,-0.44443937300398484,-0.005771222982302593
2013-09-04,26.84200668334961,-0.38361803547838846,-0.14115905243406762,0.16741247890277375,0.005141911544652906,-0.24203848320829446,0.010222941250408901
2013-09-05,26.6330623626709,-0.3679348452029849,-0.13558890958111539,0.10434763132725755,0.005132391133747779,-0.2158185809765203,-0.0028686264627166835
2013-09-06,26.70968246459961,-0.3453423108424367,-0.1274115514263086,0.05789162379248253,0.0051831227740671585,-0.18458775217392442,0.00656204776890168
2013-09-09,26.82807731628418,-0.31426147882053,-0.11603214985979571,-0.027811154995311435,0.0051831227740671585,-0.19999999999999996,0.008905146997221447
2013-09-10,26.904693603515625,-0.2802172316302567,-0.10351303860782236,-0.06135907948776952,0.00590500402840011,-0.1820980895914578,0.01926123581723771
2013-09-11,27.009159088134766,-0.24201760065253097,-0.08941704870941478,-0.0763499726978388,0.006916425121545914,-0.14033589800026935,0.006227269322931939
2013-09-12,26.967077255249023,-0.21268803483861376,-0.07860211275138772,-0.08138858336419605,0.007517203930504961,-0.029144057505256837,0.012541362612745743
2013-09-13,27.142454147338867,-0.1732950555887669,-0.06402917576479611,-0.09113647649819506,0.008296165347906424,0.005820083326247616,0.01620280148642128
2013-09-16,27.261714935302734,-0.13094305678805185,-0.04835489845230131,-0.06292808088588767,0.00933699126330727,0.035102103850969124,0.016163574225102728
2013-09-17,27.212615966796875,-0.10018578961088664,-0.03698333883142861,-0.05239394128081535,0.007760769422994246,0.22907777120254158,0.011444931052513985
2013-09-18,27.773834228515625,-0.030176949268184927,-0.011118938603645859,0.04572892573892891,0.012151575535831115,0.275151867721257,0.028311697446248285
2013-09-19,27.577411651611328,0.009348141153456169,0.003440291587203511,0.03736931242919694,0.012270370989608224,0.29472942530125756,0.022632574920350645
2013-09-20,27.64055061340332,0.04524528711218423,0.01662989824484417,0.2805493309091614,0.01211269341524916,0.2896976075698543,0.018351194897875178
2013-09-23,27.100364685058594,0.02976246089152923,0.010942370496918308,0.2362281309507504,0.0111143855556905,-0.06047043511053085,-0.0059185656745019966
2013-09-24,27.030202865600586,0.011695913885628073,0.004302062969522832,0.14705419322578456,0.010594692398031666,0.06532138542525967,-0.006703254895408017
2013-09-25,26.8898983001709,-0.013784461938296744,-0.005074389883994694,0.03385932911566123,0.011118347331502187,0.14078284422668963,-0.03182621171682454
2013-09-26,27.177528381347656,-0.010645781684377909,-0.0039188303014965325,-0.0469831771517431,0.010535436584317341,0.09553805910636504,-0.014500391672555901
2013-09-27,26.939006805419922,-0.027092744446239436,-0.009979308594503715,-0.06922367207283142,0.011186557675596346,0.11223049455117717,-0.02538096356312125
2013-09-30,26.574209213256836,-0.06877045488012001,-0.025370608478204784,0.008738734448151202,0.013762628867680057,0.14177935328775892,-0.01941506979394436
2013-10-01,26.623310089111328,-0.09672334384271863,-0.03573007596272107,-0.023423094659359267,0.015286003390807296,-0.03635054489959244,-0.01505326388086714
2013-10-02,26.25852394104004,-0.1466212447980979,-0.05428322295103593,0.1475296086903666,0.01597229286204247,-0.3448307498001606,-0.023479983155118345
2013-10-03,26.069095611572266,-0.19915523627569343,-0.07392358736738618,0.0773964801525312,0.017215458511550374,-0.3432179135284591,-0.040784899723851464
2013-10-04,26.097164154052734,-0.23580568505569843,-0.08773118616930199,0.07324557337569955,0.01562111585833995,-0.3830517331595754,-0.031249951323291336
2013-10-07,25.99193572998047,-0.27022747009359804,-0.10078392796075694,0.060899488129651874,0.016492843545187697,-0.2676055413445485,-0.021911225226069697
2013-10-08,26.153291702270508,-0.28124488827287664,-0.10508437260646233,0.10503681532842013,0.0159442944809694,-0.2799951974797209,-0.017654393284216474
2013-10-09,26.012985229492188,-0.2978642377999492,-0.1115257583155276,0.10628945690698166,0.015840032441985556,-0.27999582389904276,-0.009350819265362187
2013-10-10,26.504047393798828,-0.2683175812989802,-0.10051984639238287,0.07827030944462733,0.01214423434405306,-0.12360096320175229,0.016684575050370576
2013-10-11,26.497045516967773,-0.24266929551068372,-0.090960687715139,0.017851598211243186,0.009410695470589004,-0.03405555555555562,0.015322789884545385
2013-10-14,26.595252990722656,-0.21197480822019443,-0.0794737174114652,-0.021020518985892758,0.00951922603312196,0.01287438460721635,0.023211709470575936
2013-10-15,26.41987419128418,-0.1995010849908816,-0.0748495372609921,0.06357245015317037,0.008617904098399926,0.08646342750745384,0.010193075963379705
2013-10-16,26.65839385986328,-0.16842749824376568,-0.06319039780822606,0.05947754390401621,0.009847837864334756,0.24463493271130332,0.024811017446754402
2013-10-17,27.04424476623535,-0.11138256454903583,-0.04174308275485883,0.02598014146509928,0.012686618322378163,0.3722319872516231,0.02038169357344688
2013-10-18,27.205591201782227,-0.05254898272692898,-0.01966535873206951,0.04669275582876871,0.015139348292736929,0.41064305338163987,0.02674055431428113
2013-10-21,27.233657836914062,-0.0036165134514902775,-0.0013514862058729886,-0.025649928826704922,0.015607049797554494,0.350173257208076,0.024004466000534075
2013-10-22,27.423072814941406,0.04987213181722083,0.018602978899125995,-0.009833850756871784,0.01666216639343263,0.3579473912056996,0.037971362633822725
2013-10-23,27.423072814941406,0.09121084669365231,0.033965218488266696,-0.06616290779789935,0.015042359229995972,0.5782457634914855,0.028684359571617746
2013-10-24,27.219619750976562,0.10632941482250402,0.039555220023319,-0.031110324242986633,0.014450518705660628,0.3110754399547728,0.006484743288530215
2013-10-25,27.3809757232666,0.12983441710245813,0.0482328132125659,-0.04995358904271682,0.013665839161653594,0.17646644189556415,0.006446635185523464
2013-10-28,27.78786849975586,0.1792291057072397,0.0664237349628768,-0.027505913751541062,0.014518625170729632,0.2799990264091692,0.020350210249413747
2013-10-29,27.92115592956543,0.22651876661365833,0.08373393494493371,-0.04830518518419684,0.013072044115536502,0.3537446495269774,0.01816292134675157
2013-10-30,27.794876098632812,0.25091405555011903,0.09256355598531232,-0.08839781637722974,0.010762354874182055,0.311701962470587,0.013558046036650895
2013-10-31,27.759803771972656,0.26436996178613725,0.09735390395909535,-0.07157291988488362,0.009950812950564356,0.3275777510454796,0.01984539188783896
2013-11-01,27.78786849975586,0.2741383570729994,0.10077728294097799,-0.09779259924416836,0.009515338210432135,0.26760173261845055,0.014860419168463146
2013-11-04,27.71771240234375,0.27307107658313257,0.10024426788779811,-0.14823543380008908,0.00854775998174764,0.3575056981943274,-0.0025247023683275804
2013-11-05,27.71070671081543,0.26856410848102286,0.09846388293741225,-0.171520429676944,0.008193638041651954,0.42466010220987105,-0.007537267414031268
2013-11-06,28.09654426574707,0.29275151268638666,0.10709290642941675,-0.06689284135686195,0.009031597047100073,0.4324316711347669,0.010853373335565797
2013-11-07,27.942203521728516,0.2960534764277263,0.10812326936555933,-0.0190056733387869,0.006722357223312022,0.47907382584283886,0.00657064261887963
2013-11-08,28.09654426574707,0.3075787384097133,0.11211547533787519,-0.06062913851602367,0.005209477576049202,0.47663962231070434,0.011108292310866519
2013-11-11,27.970266342163086,0.3030298786691361,0.11029769514196035,-0.1259425830123499,0.0052480653958295684,0.3392856492624543,0.009111644429862231
2013-11-12,27.977285385131836,0.2965725489249458,0.10780100477704735,-0.14773232199014885,0.005347911446530736,0.24873668106812308,0.009620060473317427
2013-11-13,28.145647048950195,0.3015642033738395,0.10942846066185487,-0.1342575270612943,0.005938181801012964,0.3086477768397946,0.001747644932369452
2013-11-14,28.208791732788086,0.3070755974120445,0.1112338329545927,-0.1387623114412869,0.006358412208075332,0.20104947973234855,0.009540701070775093
2013-11-15,28.215805053710938,0.30845367136275215,0.11155059021665399,-0.11626609262899419,0.006491102282442932,0.18833079479368586,0.004244678165252536
2013-11-18,28.18073081970215,0.3032202727836868,0.10950270328977865,-0.1466911939294949,0.005591507624298874,0.2375787208634228,0.007524578956969119
2013-11-19,28.15967559814453,0.29398491123385284,0.10603447999179055,-0.13316843906734432,0.0036412376049983885,0.21737395856651776,0.0065192248104823936
2013-11-20,28.103553771972656,0.2789220189149013,0.10050006104836726,-0.054718170835580594,0.003641241352247577,0.008842020167023845,-0.0014955519375458026
2013-11-21,28.36313247680664,0.2846491421968942,0.10239700110254789,0.19540389061326047,0.004116775353297717,0.29654831034269424,0.005471370255081043
2013-11-22,28.36313247680664,0.2858923397289743,0.1026897368376656,0.31174129564893843,0.004740038700526057,0.3584877592110496,0.00522145027637011
2013-11-25,28.321041107177734,0.2802506064321051,0.10053471498183446,0.1902489798180594,0.004292439477658137,0.5319120628667782,0.004978944242904015
2013-11-26,28.236854553222656,0.26592096941469734,0.0953028392039698,0.1129882244453713,0.0032318128534451034,0.5160092767017204,0.002740761512295631
2013-11-27,28.392271041870117,0.26406150395795436,0.09451360065153715,-0.006486178800669792,0.0035022345726412663,0.5062830883659233,0.010273336683326972
2013-11-29,28.392271041870117,0.2595954098940325,0.09280355664292345,-0.10543687784190864,0.003758962838682861,0.6099965071893683,0.001027339455093923
2013-12-02,28.314565658569336,0.24693926106333208,0.08819919509119353,-0.023638767745287642,0.0037113676700255027,0.6799593863948283,-0.0017123220884371904
2013-12-03,28.50530433654785,0.24942497334453506,0.08896758326763522,0.022505143340620235,0.004207966843527588,0.6681571917397049,0.00650623077989243
2013-12-04,28.51943588256836,0.24965732169930632,0.08893673982471176,-0.006424696713227275,0.0042775452655433605,0.5628129748722452,0.010007535676931578
2013-12-05,28.137943267822266,0.21656180402943548,0.0771333927673344,0.057185088423749954,0.004010799667692889,0.22723427823372444,-0.008957641101438929
2013-12-06,28.583017349243164,0.2236688117344272,0.07955834848784851,0.0029703383787005625,0.004752269840277681,0.3471197821591492,0.0067182476206906205
2013-12-09,28.540620803833008,0.22330598723428707,0.07934006986986118,-0.03610406759113941,0.005079871586741749,0.3160108981634673,0.007983705206343394
2013-12-10,28.15207862854004,0.18948210804716936,0.06732134937342504,0.0034820466660854766,0.005726979235623777,0.10709389850876705,-0.012391578207250564
2013-12-11,28.34988021850586,0.1766016217520061,0.06271136154644211,0.010449074712752202,0.005475035869847738,0.05969773350499774,-0.0059452671069885055
2013-12-12,27.699949264526367,0.11265117465911345,0.0400510863275947,0.09079387316088812,0.009445096400353103,-0.0954760881561948,-0.015565956584921214
2013-12-13,27.714075088500977,0.062390620306146616,0.022205996615695386,0.04523753077985683,0.011555324386802878,-0.2823534830240101,-0.030400648403384745
2013-12-16,27.74233627319336,0.02455614236625081,0.00874815713167558,0.024406124761711095,0.012853075781738846,-0.4226807184482052,-0.027970117963672325
2013-12-17,27.622241973876953,-0.014946268983599964,-0.005330927455116991,0.05941475419920459,0.01370176914005087,-0.3869939072860967,-0.018820516298428736
2013-12-18,28.272172927856445,0.006121220093756818,0.0021819163879809797,0.16756754080160072,0.012923823293446138,-0.08474729176976492,-0.0027410094875353064
2013-12-19,28.159143447875977,0.01354073341696349,0.0048252755949822574,0.09459527478391126,0.012938104459574688,0.0080025227926106,0.016577437704468068
2013-12-20,28.28630256652832,0.029343179435421973,0.01045033350322881,0.15270589615607763,0.011708543875406955,-0.1272759106506156,0.02064754014701964
2013-12-23,28.37107276916504,0.048151913370357846,0.01713569356980166,0.022545202817296203,0.010843556845099217,-0.26760638363610956,0.022663429993068362
2013-12-24,28.392271041870117,0.06403039147397394,0.022768804885352413,-0.1624955751676758,0.011511478338785519,-0.2943780778585895,0.02787713860161678
2013-12-26,28.604204177856445,0.09264745050592893,0.032903058222756895,-0.2178559104242575,0.012695446040485486,-0.28865810285048976,0.011744100845989536
2013-12-27,28.724313735961914,0.1235938011005615,0.0438280970324674,-0.28494013175507266,0.0134669208994234,0.1483998181472972,0.020070578110165105
2013-12-30,29.028072357177734,0.17066249797567679,0.060387912764580005,-0.2408087986118013,0.014903539770309877,0.24787140018753373,0.026223639123734932
2013-12-31,29.183500289916992,0.21799361981457466,0.0769496974084896,-0.19113859242059533,0.01574156845581535,0.28456250617360745,0.028635770221383305
2014-01-02,28.724313735961914,0.21596188339205824,0.0761538705444653,-0.13637515487070764,0.0119189906102409,-0.15507261651922943,0.011694826863343666
2014-01-03,28.583017349243164,0.20063745638953634,0.07070862784382294,-0.14308734124547232,0.011315362668908141,-0.23817526034475578,-0.0007406893225047062
2014-01-06,28.44878578186035,0.17563674089674208,0.06188599773315353,-0.13099596116939383,0.010147007776886229,-0.2519368147557287,-0.009592150978235958
2014-01-07,28.53356170654297,0.16081047926428482,0.05663933260718887,-0.10330901230956041,0.009323542644339064,-0.27161598000436227,-0.017035600729873757
2014-01-08,28.215660095214844,0.12200219156294523,0.04299037968192246,-0.017034448687465474,0.010104432608493195,-0.2753172844945788,-0.0331639517222867
